,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(210, 305)",636.5431318041549,-0.398545934692905,0.6842710000000001,-0.3351032163829881,4.056
"(210, 310)",635.7893190454698,-0.4094367892253499,0.6708080000000001,-0.3351032163829881,4.057
"(210, 315)",104.43198622039733,-0.4209210557034726,0.657468,-0.3351032163829881,0.098
"(215, 280)",534.4737395662892,-0.3284011520552532,0.7667820000000001,-0.5777039824101848,3.575
"(215, 305)",109.16400848932821,-0.3730466743212679,0.6787,-0.3351032163829881,0.099
"(215, 310)",105.99518483557722,-0.3833964767855944,0.665087,-0.3351032163829881,0.099
"(215, 315)",633.9159861481913,-0.39430478461055896,0.651528,-0.3351032163829881,4.057
"(215, 320)",99.90803620747619,-0.4058065043812016,0.638057,-0.3351032163829881,0.098
"(215, 325)",96.81112981328911,-0.4179714492676019,0.624794,-0.3351032163829881,0.098
"(220, 280)",89.00665054040108,-0.3050486466635689,0.7621680000000001,0.12042771838750355,1.048
"(220, 305)",635.1198492737426,-0.3470238151740326,0.673542,-0.3351032163829881,4.054
"(220, 310)",104.55184159047688,-0.35678020569268076,0.659738,-0.3351032163829881,0.1
"(220, 315)",633.241254691839,-0.36707764827944733,0.646015,-0.3351032163829881,4.057
"(220, 320)",98.57336585666249,-0.3779510495193721,0.6324609999999999,-0.3351032163829881,0.098
"(220, 325)",95.61677039973134,-0.3894702225825346,0.619078,-0.3351032163829881,0.097
"(220, 330)",1.170680016989926,-0.40165262076145525,0.605746,-0.39444441095079164,0.601
"(220, 335)",624.8943207560452,-0.41460296381125294,0.59267,-0.3351032163829881,4.057
"(225, 310)",634.3344768441626,-0.32962288253164895,0.654728,-0.3351032163829881,4.058
"(225, 315)",632.8196167464289,-0.33927455329517753,0.640923,-0.3351032163829881,4.058
"(225, 320)",631.186056945429,-0.3494672761268245,0.6272580000000001,-0.3351032163829881,4.059
"(225, 325)",628.3098617156478,-0.3602708641966694,0.6137450000000001,-0.3351032163829881,4.055
"(225, 330)",3.1406611697076983,-0.3717376773822725,0.600337,-0.37175513067486676,0.583
"(225, 335)",631.2487647476112,-0.3839026222686728,0.587049,-0.3351032163829881,4.1
"(225, 340)",0.6981051502228237,-0.3968704186109908,0.573972,-0.3909537524468032,0.5720000000000001
"(225, 345)",0.8085268939201301,-0.4106759729942657,0.561205,-0.40317105721076274,0.5630000000000001
"(230, 320)",629.973995267971,-0.32037263749607914,0.62246,-0.3351032163829881,4.056
"(230, 325)",628.389551105024,-0.3304257339875665,0.608823,-0.3351032163829881,4.0600000000000005
"(230, 330)",2.715333720462502,-0.341089695717252,0.595283,-0.3490658503989419,0.581
"(230, 335)",622.75292044316,-0.3524343358552149,0.581923,-0.3351032163829881,4.0600000000000005
"(230, 340)",0.23875809837369658,-0.3645469208640557,0.568739,-0.3665191429188841,0.5680000000000001
"(230, 345)",613.9359207341412,-0.3774623573288136,0.55581,-0.3351032163829881,4.0520000000000005
"(230, 350)",7.0370282286710495,-0.39126791171208897,0.543059,-0.41189770347073384,0.504
"(230, 355)",0.14014424853939733,-0.4060857570615206,0.530467,-0.40491638646275696,0.531
"(235, 330)",624.4904906413118,-0.30976103564395374,0.59071,-0.3351032163829881,4.058
"(235, 335)",621.061005728122,-0.3202330111559195,0.577244,-0.3333578871309939,4.057
"(235, 340)",0.3699479046036459,-0.3313856650761633,0.5639500000000001,-0.3351032163829881,0.5640000000000001
"(235, 345)",620.1664065623651,-0.3433411704523246,0.5508670000000001,-0.3351032163829881,4.097
"(235, 350)",1.9293257605830296,-0.356134433869443,0.5379980000000001,-0.3595378259109072,0.549
"(235, 355)",7.217162552782641,-0.3698701750826383,0.52532,-0.38746309394281475,0.484
"(235, 360)",1.5445386696048684,-0.3846531138470304,0.512947,-0.38746309394281475,0.522
"(235, 365)",1.104938754434238,-0.4006054232102585,0.500739,-0.41364303272272807,0.502
"(240, 315)",1.7735247154613647,-0.25263640922617925,0.6490330000000001,-0.23736477827131175,0.648
"(240, 340)",74.46784403282481,-0.2974739177099135,0.559618,-0.3333578871309939,0.137
"(240, 345)",71.17187851129677,-0.30836477224235836,0.546405,-0.3351032163829881,0.138
"(240, 350)",1.6936527659063931,-0.3200410249382002,0.53342,-0.3159045946110517,0.543
"(240, 355)",2.616293593096108,-0.33260739555255947,0.520664,-0.3351032163829881,0.536
"(240, 360)",2.8520681909598307,-0.34616860384055537,0.5080500000000001,-0.3490658503989419,0.525
"(240, 365)",0.6938848892170019,-0.36082936955730793,0.49569500000000005,-0.35430183815492455,0.493
"(240, 370)",0.9829845327004022,-0.37671186575045623,0.48366600000000004,-0.389208423194809,0.484
"(240, 375)",2.5842225118517126,-0.3939906253451999,0.471829,-0.4014257279587685,0.456
"(245, 325)",1.963021676762746,-0.23727751180862922,0.6187400000000001,-0.23736477827131175,0.63
"(245, 350)",1.6752332590033934,-0.2830749513809603,0.529321,-0.27750735106717883,0.52
"(245, 355)",2.1333404394120414,-0.2943672316413637,0.516379,-0.2897246558311384,0.504
"(245, 360)",0.36767200013672846,-0.3065845364053239,0.503657,-0.30368728984709215,0.502
"(245, 365)",0.7066163455035509,-0.31979667884292096,0.49117299999999997,-0.3176499238630459,0.487
"(245, 370)",0.7967729142672046,-0.3341781918793545,0.4790170000000001,-0.32812189937501124,0.483
"(245, 375)",2.5790728747222658,-0.34985124856226335,0.467155,-0.35430183815492455,0.451
"(245, 380)",0.7117202524265868,-0.36700783510936774,0.45561300000000005,-0.3769911184308494,0.455
"(250, 335)",1.0720429759698165,-0.21957987319340666,0.5892510000000001,-0.21816615649937532,0.583
"(250, 360)",2.324130795999142,-0.26597072471141603,0.499992,-0.2652900463032193,0.486
"(250, 365)",1.2081199526577584,-0.2776469774072581,0.48739499999999997,-0.27750735106717883,0.48
"(250, 370)",0.5094240117061171,-0.29035297436177654,0.475133,-0.2932153143351268,0.47800000000000004
"(250, 375)",3.5296272394164467,-0.3042457952076516,0.463133,-0.31241393610706325,0.441
"(255, 340)",584.276056542752,-0.19165460516149735,0.573533,-0.3351032163829881,4.057
"(255, 365)",2.735808581816953,-0.23443262512787832,0.484178,-0.2338741197673233,0.501
"(255, 370)",1.0930444774511956,-0.24534093295284287,0.47183200000000003,-0.24434609527928863,0.465
"(255, 375)",0.06460468814313615,-0.2572964383290042,0.45976,-0.2565634000432482,0.46
"(260, 340)",583.8937470612118,-0.1552627449281636,0.571261,-0.3351032163829881,4.057
"(260, 360)",2.316806229878382,-0.18210765415308838,0.49413799999999997,-0.18675022996347934,0.508
"(260, 365)",2.4734500607811505,-0.19032815492998179,0.481427,-0.17976891295550246,0.467
"(260, 370)",1.4459096259078776,-0.19929914728523257,0.469023,-0.20245819323142733,0.47800000000000004
"(265, 360)",13.765144623109963,-0.13911495868871193,0.49208,-0.20594885173541577,0.5680000000000001
"(265, 365)",1.869661208397751,-0.14545050387345126,0.47950099999999996,-0.14835298641960648,0.491
"(265, 370)",2.2590458616593896,-0.15238469699162493,0.46703000000000006,-0.14660765716761226,0.453
"(315, 430)",1.0077643684931943,0.6677158479232266,0.35914700000000005,0.6632251157577063,0.35000000000000003
"(315, 435)",0.914044754658782,0.7281042400422304,0.352892,0.7278022980814924,0.34400000000000003
"(320, 430)",1.3844768888283896,0.7350436691481599,0.36476100000000006,0.7347836150894693,0.377
"(320, 435)",0.04458031508611166,0.7963221791856808,0.358619,0.795870138909267,0.359
"(325, 425)",1.2638701301283013,0.7404838604266262,0.37771400000000005,0.7382742735934578,0.388
"(325, 430)",1.7908772938766875,0.7950725234412528,0.371041,0.8011061266652497,0.356
"(330, 425)",0.7030997652812493,0.7940794310968681,0.38450700000000004,0.795870138909267,0.379
"(335, 410)",2.0528219228647613,0.707600111989801,0.448236,0.6963863715455965,0.463
"(335, 420)",2.715267876444464,0.7932713436531946,0.39893500000000004,0.8011061266652497,0.379
"(340, 415)",1.4441733316693168,0.7926011372204289,0.41409700000000005,0.795870138909267,0.404
mean,282.08263322904355,-0.38098266370444556,1.0657826666666665,-0.30940506119867855,1.1228020833333354
