,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(210, 310)",0.9793678544528921,-0.4094367892253499,0.6708080000000001,-0.4171336912267165,0.67
"(210, 315)",1.196378852333497,-0.4209210557034726,0.657468,-0.41189770347073384,0.655
"(215, 280)",0.6395888555767234,-0.3284011520552532,0.7667820000000001,-0.3246312408710228,0.765
"(215, 305)",0.2517814962567143,-0.3730466743212679,0.6787,-0.373500459926861,0.68
"(215, 310)",1.8829581504527586,-0.3833964767855944,0.665087,-0.3682644721708783,0.665
"(215, 315)",0.34398705846201805,-0.39430478461055896,0.651528,-0.3926990816987974,0.65
"(215, 320)",0.4757961751207416,-0.4058065043812016,0.638057,-0.40317105721076274,0.64
"(215, 325)",2.1067429920682152,-0.4179714492676019,0.624794,-0.43633231299865294,0.625
"(220, 280)",1.6058277974277635,-0.3050486466635689,0.7621680000000001,-0.3159045946110517,0.76
"(220, 305)",0.27658797263006774,-0.3470238151740326,0.673542,-0.34732052114694767,0.675
"(220, 310)",0.522430516229521,-0.35678020569268076,0.659738,-0.35255650890293033,0.66
"(220, 315)",0.5916954196937209,-0.36707764827944733,0.646015,-0.37175513067486676,0.645
"(220, 320)",0.5651297448659653,-0.3779510495193721,0.6324609999999999,-0.3752457891788552,0.635
"(220, 325)",1.6216865335702653,-0.3894702225825346,0.619078,-0.3752457891788552,0.62
"(220, 330)",0.21450756909447913,-0.40165262076145525,0.605746,-0.40317105721076274,0.605
"(220, 335)",0.5098678769902162,-0.41460296381125294,0.59267,-0.41189770347073384,0.595
"(225, 310)",0.058627405949682215,-0.32962288253164895,0.654728,-0.32986722862700546,0.655
"(225, 315)",1.1746179434585364,-0.33927455329517753,0.640923,-0.3490658503989419,0.64
"(225, 320)",1.0448207710793092,-0.3494672761268245,0.6272580000000001,-0.357792496658913,0.625
"(225, 325)",1.4705342357002913,-0.3602708641966694,0.6137450000000001,-0.34732052114694767,0.615
"(225, 330)",0.5750020320033296,-0.3717376773822725,0.600337,-0.3769911184308494,0.6
"(225, 335)",0.3679759315756519,-0.3839026222686728,0.587048,-0.3839724354388263,0.585
"(225, 340)",0.464011413716591,-0.3968704186109908,0.573972,-0.3926990816987974,0.5750000000000001
"(225, 345)",0.21874622399789612,-0.4106759729942657,0.561205,-0.4101523742187396,0.56
"(230, 320)",1.1721505560239487,-0.32037263749607914,0.62246,-0.32986722862700546,0.62
"(230, 325)",0.4972562425260598,-0.3304257339875665,0.608823,-0.326376570123017,0.61
"(230, 330)",0.2989709002181459,-0.341089695717252,0.595283,-0.3438298626429592,0.595
"(230, 335)",0.6342014079311312,-0.3524343358552149,0.581923,-0.34732052114694767,0.58
"(230, 340)",0.2249300807783967,-0.3645469208640557,0.568739,-0.3647738136668899,0.5700000000000001
"(230, 345)",0.2582269682571798,-0.3774623573288136,0.55581,-0.3752457891788552,0.555
"(230, 350)",0.33843370025105335,-0.39126791171208897,0.543059,-0.3909537524468032,0.545
"(230, 355)",0.43137441611791494,-0.4060857570615206,0.530467,-0.4014257279587685,0.53
"(235, 330)",0.6587764681967139,-0.30976103564395374,0.59071,-0.30368728984709215,0.59
"(235, 335)",0.6045474107734692,-0.3202330111559195,0.577244,-0.3246312408710228,0.5750000000000001
"(235, 340)",0.7420070626810081,-0.3313856650761633,0.5639500000000001,-0.33859387488697656,0.5650000000000001
"(235, 345)",0.26371956864232154,-0.3433411704523246,0.5508670000000001,-0.34557519189495345,0.55
"(235, 350)",0.4802669601009934,-0.356134433869443,0.5379980000000001,-0.35255650890293033,0.54
"(235, 355)",0.1540049182850007,-0.3698701750826383,0.52532,-0.3682644721708783,0.525
"(235, 360)",0.5004994456799999,-0.3846531138470304,0.512947,-0.38048177693483787,0.515
"(235, 365)",0.25415741385365803,-0.4006054232102585,0.500739,-0.3979350694547801,0.5
"(240, 315)",0.30563826268273087,-0.25263640922617925,0.6490330000000001,-0.25481807079125396,0.65
"(240, 340)",0.1012617897176219,-0.2974739177099135,0.559618,-0.29670597283911526,0.56
"(240, 345)",0.6034733227614612,-0.30836477224235836,0.546405,-0.31415926535905747,0.545
"(240, 350)",0.2784644901690645,-0.3200410249382002,0.53342,-0.31939525311504013,0.535
"(240, 355)",0.7422929220152465,-0.33260739555255947,0.520664,-0.3316125578789997,0.525
"(240, 360)",0.3413664871488601,-0.34616860384055537,0.5080500000000001,-0.34732052114694767,0.51
"(240, 365)",0.21366996575077343,-0.36082936955730793,0.49569500000000005,-0.36302848441489566,0.495
"(240, 370)",0.2177158640100042,-0.37671186575045623,0.48366600000000004,-0.3769911184308494,0.485
"(240, 375)",0.555635080964132,-0.3939906253451999,0.471829,-0.3909537524468032,0.47500000000000003
"(245, 325)",0.959373192310588,-0.23727751180862922,0.6187400000000001,-0.22863813201134064,0.62
"(245, 350)",0.31016444237757906,-0.2830749513809603,0.529321,-0.28623399732714994,0.53
"(245, 355)",0.2541777228896149,-0.2943672316413637,0.516379,-0.2932153143351268,0.515
"(245, 360)",0.2986636054086891,-0.3065845364053239,0.503657,-0.3089232776030748,0.505
"(245, 365)",0.19543599475504583,-0.31979667884292096,0.49117299999999997,-0.31939525311504013,0.49
"(245, 370)",0.260348005900932,-0.3341781918793545,0.4790170000000001,-0.33684854563498234,0.48
"(245, 375)",0.4543752591793345,-0.34985124856226335,0.467155,-0.3490658503989419,0.47000000000000003
"(245, 380)",0.1302245115066337,-0.36700783510936774,0.45561300000000005,-0.3682644721708783,0.455
"(250, 335)",0.40417552600745577,-0.21957987319340666,0.5892510000000001,-0.22340214425535798,0.59
"(250, 360)",0.08861273726884898,-0.26597072471141603,0.499992,-0.2670353755552135,0.5
"(250, 365)",0.5633781484007462,-0.2776469774072581,0.48739499999999997,-0.2827433388231615,0.485
"(250, 370)",0.1821283498270541,-0.29035297436177654,0.475133,-0.28797932657914416,0.47500000000000003
"(250, 375)",0.45026075563609186,-0.3042457952076516,0.463133,-0.3089232776030748,0.465
"(255, 340)",0.4421097028125013,-0.19165460516149735,0.573533,-0.19547687622345045,0.5750000000000001
"(255, 365)",0.5230790770559269,-0.23443262512787832,0.484178,-0.2408554367753002,0.485
"(255, 370)",0.4322291470687123,-0.24534093295284287,0.47183200000000003,-0.2495820830352713,0.47000000000000003
"(255, 375)",0.18194659569674643,-0.2572964383290042,0.45976,-0.25481807079125396,0.46
"(260, 340)",0.5478867536064808,-0.1552627449281636,0.571261,-0.16057029118356603,0.5700000000000001
"(260, 360)",0.4038256217746468,-0.18210765415308838,0.49413799999999997,-0.18675022996347934,0.495
"(260, 365)",0.2648789981036734,-0.19032815492998179,0.481427,-0.191986217719462,0.48
"(260, 370)",0.21941271565232656,-0.19929914728523257,0.469023,-0.19722220547544467,0.47000000000000003
"(265, 360)",9.794347539220919,-0.13911495868871193,0.49208,-0.191986217719462,0.545
"(265, 365)",0.238738575068555,-0.14545050387345126,0.47950099999999996,-0.14835298641960648,0.48
"(265, 370)",0.38774141484895674,-0.15238469699162493,0.467029,-0.15533430342758336,0.465
"(315, 430)",0.09702497180703143,0.6677158479232266,0.35914700000000005,0.6684611035136889,0.36
"(315, 435)",0.22916319448324785,0.7281042400422304,0.352892,0.7260569688294982,0.355
"(320, 430)",0.13600670847194674,0.7350436691481599,0.36476100000000006,0.7382742735934578,0.365
"(320, 435)",0.15012795184136998,0.7963221791856808,0.358619,0.795870138909267,0.36
"(325, 425)",0.2981843022005607,0.7404838604266262,0.37771400000000005,0.7382742735934578,0.38
"(325, 430)",0.12747504752276734,0.7950725234412528,0.371041,0.795870138909267,0.37
"(330, 425)",0.3480897708571899,0.7940794310968681,0.38450700000000004,0.8011061266652497,0.385
"(335, 410)",0.44953826259735985,0.707600111989801,0.448236,0.7051130178055676,0.445
"(335, 420)",0.27407504471217187,0.7932713436531946,0.39893500000000004,0.7976154681612613,0.4
"(340, 415)",0.34547695081864727,0.7926011372204289,0.41409700000000005,0.787143492649296,0.41500000000000004
mean,243.80498229253658,-0.38098266370444495,1.0657826302083333,-0.6203963721601372,1.9030078124999996
