,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(135, 175)",215.9373248038817,-0.4547978964846826,1.15165,0.708603676309556,0.395
"(135, 180)",213.504068339182,-0.46151741410486036,1.13728,0.708603676309556,0.395
"(140, 135)",60.46555558697949,-0.3945665839983581,1.2723000000000002,-0.6300638599700115,1.241
"(140, 150)",226.12127105724764,-0.41092031908954496,1.2180600000000001,0.708603676309556,0.395
"(140, 155)",223.52675421622502,-0.4166449990360863,1.20319,0.708603676309556,0.395
"(140, 160)",220.95757946136163,-0.4225442119078271,1.1884299999999999,0.708603676309556,0.395
"(140, 165)",22.097859320174212,-0.4285830511197275,1.17374,-0.33684854563498234,1.181
"(140, 170)",215.89691362141323,-0.4347964232568273,1.15916,0.708603676309556,0.395
"(140, 175)",213.40729750989087,-0.4411843283191268,1.14467,0.708603676309556,0.395
"(140, 180)",210.945570433015,-0.44774676630662524,1.1302500000000002,0.708603676309556,0.395
"(140, 185)",208.5124081377693,-0.45450119051184323,1.1158400000000002,0.708603676309556,0.395
"(140, 190)",52.236319751948756,-0.4614301476422611,1.10147,-0.6335545184739999,1.26
"(145, 150)",223.7596692485218,-0.39784780299210754,1.21164,0.708603676309556,0.395
"(145, 155)",221.1387830936809,-0.40343285659848926,1.19678,0.708603676309556,0.395
"(145, 160)",218.54227606474765,-0.4091924431300704,1.1819700000000002,0.708603676309556,0.395
"(145, 165)",215.97125162227562,-0.4150916560018114,1.16727,0.708603676309556,0.395
"(145, 170)",213.42545944708422,-0.4211654017987516,1.15253,0.708603676309556,0.395
"(145, 175)",210.9073005923899,-0.42739622722837134,1.1379599999999999,0.708603676309556,0.395
"(145, 180)",208.41651375346154,-0.4338015855831907,1.12344,0.708603676309556,0.395
"(145, 185)",205.9539406106221,-0.4403989301557294,1.1089000000000002,0.708603676309556,0.395
"(145, 190)",203.52097700331848,-0.4471882609459872,1.09444,0.708603676309556,0.395
"(145, 195)",201.11836571207093,-0.4541695779539645,1.08005,0.708603676309556,0.395
"(145, 200)",56.50142775897088,-0.46136033447218106,1.06572,-0.6352998477259941,1.2590000000000001
"(150, 150)",221.43096906938567,-0.3846182072619906,1.2055200000000001,0.708603676309556,0.395
"(150, 155)",218.78285193349691,-0.3900810878207326,1.19061,0.708603676309556,0.395
"(150, 160)",216.1590082490033,-0.39568359471963466,1.1757600000000001,0.708603676309556,0.395
"(150, 165)",213.5597887761379,-0.4014257279586959,1.1609800000000001,0.708603676309556,0.395
"(150, 170)",210.98579246390128,-0.4073423941229566,1.14618,0.708603676309556,0.395
"(150, 175)",208.43812965139682,-0.4134335932124169,1.1314600000000001,0.708603676309556,0.395
"(150, 180)",205.91783789453189,-0.4196818719345565,1.11679,0.708603676309556,0.395
"(150, 185)",203.42577318574732,-0.4261221368744157,1.1021800000000002,0.708603676309556,0.395
"(150, 190)",200.96275018875946,-0.43273693473947406,1.08763,0.708603676309556,0.395
"(150, 195)",198.52982700075813,-0.4395611721147721,1.07313,0.708603676309556,0.395
"(150, 200)",196.12801232534403,-0.4465773957077892,1.05872,0.708603676309556,0.395
"(150, 205)",193.75817511418302,-0.45382051210356567,1.04434,0.708603676309556,0.395
"(150, 210)",4.453560283247406,-0.46127306800958134,1.0300300000000002,-0.46251225177856625,1.008
"(155, 155)",216.45826129107073,-0.3765722394102964,1.18449,0.708603676309556,0.395
"(155, 175)",206.00071178969165,-0.3992789729787427,1.12513,0.708603676309556,0.395
"(155, 180)",203.45080175765534,-0.405370172068203,1.11036,0.708603676309556,0.395
"(155, 190)",198.43555262167476,-0.4180936223152416,1.08102,0.708603676309556,0.395
"(155, 195)",195.97191445636193,-0.42474332676534,1.0664300000000002,0.708603676309556,0.395
"(155, 200)",193.53910787592432,-0.4315850174331577,1.05193,0.708603676309556,0.395
"(155, 205)",191.13788547073338,-0.43865360090373473,1.03745,0.708603676309556,0.395
"(155, 210)",3.6624777799621353,-0.445931623884551,1.0230700000000001,-0.4398229715026414,1.006
"(155, 215)",186.43488652941562,-0.453436539668127,1.0087599999999999,0.708603676309556,0.395
"(155, 220)",1.2775532046419784,-0.46116834825446196,0.994568,-0.4642575810305605,0.989
"(155, 225)",183.1652868336316,-0.4691619562285956,0.9931949999999999,0.7155849933175329,0.461
"(155, 230)",3.1476787708073783,-0.4774173635905288,0.9793220000000001,-0.4729842272905316,0.964
"(160, 160)",67.84445271020405,-0.3681946590007239,1.17436,-0.6283185307180172,1.281
"(160, 195)",193.44598679748603,-0.4097334951981888,1.05996,0.708603676309556,0.395
"(160, 200)",190.98169804883702,-0.4163831996482872,1.04536,0.708603676309556,0.395
"(160, 205)",3.2376686148372325,-0.4232597969011449,1.03081,-0.42062434973070495,1.0150000000000001
"(160, 210)",186.14817412604322,-0.4303458336642416,1.0163300000000002,0.708603676309556,0.395
"(160, 215)",183.7811058522984,-0.4376587632300981,1.0019500000000001,0.708603676309556,0.395
"(160, 220)",1.1067777467056272,-0.4452160388912336,0.9876150000000001,-0.4398229715026414,0.989
"(160, 225)",179.15167812278673,-0.45301766064764815,0.9733350000000001,0.708603676309556,0.395
"(160, 230)",1.8983856779586061,-0.4610636284993421,0.959166,-0.45553093477058937,0.967
"(165, 195)",190.95308535154956,-0.3945142241207982,1.0537200000000002,0.708603676309556,0.395
"(165, 200)",1.2919055531398127,-0.40098939564569713,1.03902,-0.39618974020278586,1.035
"(165, 205)",1.7841780524571338,-0.40765655338831563,1.0243900000000001,-0.40491638646275696,1.016
"(165, 210)",183.55889492520913,-0.41455060393369303,1.00982,0.708603676309556,0.395
"(165, 215)",181.1588704004239,-0.42167154728183,0.9953390000000001,0.708603676309556,0.395
"(165, 220)",178.79289121358502,-0.4290193834327263,0.9808790000000001,0.708603676309556,0.395
"(165, 225)",1.9771624109612833,-0.4366115656789016,0.966507,-0.44505895925862404,0.972
"(165, 230)",174.16832133125897,-0.4444480940203559,0.9522480000000001,0.708603676309556,0.395
"(165, 235)",171.91203077951258,-0.4525638750421299,0.9380390000000001,0.708603676309556,0.395
"(165, 240)",3.0211047629047307,-0.4609589087442223,0.923916,-0.46251225177856625,0.9390000000000001
"(170, 205)",183.46893868550626,-0.3918438703652469,1.0182,0.708603676309556,0.395
"(170, 210)",0.5632697856311494,-0.3985284814003853,1.00355,-0.3996803987067743,1.0010000000000001
"(170, 215)",178.56952688193084,-0.40543998523828284,0.9889560000000001,0.708603676309556,0.395
"(170, 220)",176.16962855664565,-0.41257838187893947,0.974365,0.708603676309556,0.395
"(170, 225)",173.8049977900522,-0.4199436713223559,0.9599450000000002,0.708603676309556,0.395
"(170, 230)",171.4763978647148,-0.427570760153571,0.945574,0.708603676309556,0.395
"(170, 235)",169.18507081330014,-0.4354596483725852,0.931285,0.708603676309556,0.395
"(170, 240)",1.4997511116846474,-0.4436277892719187,0.9170320000000001,-0.4485496177626125,0.911
"(170, 245)",2.5005945508020595,-0.45207518285157144,0.902873,-0.46076692252657203,0.893
"(170, 250)",2.037930311570429,-0.4608367356965828,0.8888210000000001,-0.4642575810305605,0.879
"(175, 210)",0.9841362653564019,-0.38229691935683796,0.9975040000000002,-0.38571776469082053,1.0010000000000001
"(175, 215)",2.7984701522118387,-0.38898153039197636,0.982768,-0.3822271061868321,0.995
"(175, 220)",1.5963823605019007,-0.395875580937354,0.968131,-0.4014257279587685,0.974
"(175, 225)",1.8667341479393211,-0.4030314308705305,0.9536330000000001,-0.4101523742187396,0.96
"(175, 230)",5.4272575913806635,-0.4104141736064666,0.939164,-0.4101523742187396,0.912
"(175, 235)",4.9664706675958765,-0.4180761690227217,0.9247890000000001,-0.4153883619747223,0.9
"(175, 240)",0.9134891389534175,-0.42599996382677596,0.9104320000000001,-0.42935099599067605,0.907
"(175, 245)",0.9129518804057509,-0.43420301131114947,0.896186,-0.43633231299865294,0.892
"(175, 250)",1.3897017514782892,-0.4427202180608818,0.881995,-0.4433136300066298,0.875
"(175, 255)",0.24885562092197916,-0.4515515840759732,0.867816,-0.4520402762666009,0.869
