,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(110, 130)",10.197820010006446,-0.46181412007769973,1.3179200000000002,-0.4991641660704449,1.311
"(110, 150)",0.9177645170587931,-0.48619636972806024,1.2698,-0.48869219055847957,1.2730000000000001
"(110, 155)",4.215149297578652,-0.4926715412529594,1.2556600000000002,-0.49392817831446223,1.235
"(115, 110)",1.7465460639887849,-0.42828634514688857,1.36946,-0.42236967898269917,1.367
"(115, 115)",4.156881300878127,-0.43355723948791125,1.3547200000000001,-0.41887902047871073,1.358
"(115, 120)",1.4213764915322502,-0.438932853584054,1.33996,-0.43633231299865294,1.334
"(115, 125)",12.683811838554266,-0.4444480940203559,1.3253400000000002,-0.3979350694547801,1.325
"(115, 130)",2.9200236391154832,-0.45008550750429777,1.3107499999999999,-0.45553093477058937,1.323
"(115, 135)",3.5038201424396154,-0.4558625473283988,1.29616,-0.4642575810305605,1.283
"(115, 140)",14.53885466022273,-0.4617617602001398,1.2817,-0.4066617157147512,1.285
"(115, 150)",5.130960294216207,-0.4740314248416597,1.2624,-0.49392817831446223,1.26
"(120, 115)",1.765936738277469,-0.42200315983970893,1.34792,-0.4241150082346934,1.356
"(120, 120)",1.5897008222113855,-0.42727405418073183,1.3331199999999999,-0.42236967898269917,1.329
"(120, 125)",1.2353510190281223,-0.43268457486191414,1.31843,-0.43633231299865294,1.322
"(120, 130)",2.6785931793064206,-0.4381998152982165,1.30374,-0.4415683007546356,1.316
"(120, 135)",11.951763084231976,-0.44387213536719816,1.28913,-0.3996803987067743,1.276
"(120, 140)",12.2221687579354,-0.4496666284838189,1.27455,-0.40317105721076274,1.2790000000000001
"(120, 145)",1.4699415716684203,-0.4556182012331198,1.25998,-0.46076692252657203,1.2630000000000001
"(120, 150)",9.374598248481805,-0.4617094003225799,1.24546,-0.49741883681845067,1.234
"(120, 165)",0.9620752235450549,-0.4809254753870378,1.20244,-0.47996554429850846,1.207
"(120, 170)",6.785856582955645,-0.48766244629973565,1.18817,-0.507890812330416,1.165
"(125, 125)",1.275523235439667,-0.42078142936331275,1.31168,-0.41887902047871073,1.306
"(125, 130)",0.841421942345212,-0.4261919500444953,1.2969300000000001,-0.4258603374866876,1.301
"(125, 135)",2.7031535581181774,-0.43174209706583744,1.28224,-0.43633231299865294,1.294
"(125, 140)",1.97679359529028,-0.4374318704273388,1.26753,-0.43633231299865294,1.258
"(125, 145)",10.375510590511928,-0.4432612701290002,1.25287,-0.40317105721076274,1.258
"(125, 150)",12.684258667473538,-0.4492302961708208,1.2382700000000002,-0.3996803987067743,1.245
"(125, 155)",10.124808042478747,-0.45535640184532067,1.22371,-0.4153883619747223,1.23
"(125, 160)",15.486267328632776,-0.4616395871525003,1.20935,-0.3996803987067743,1.218
"(125, 165)",7.595479576617363,-0.4680973053848789,1.1949500000000002,-0.4991641660704449,1.196
"(125, 170)",6.8926367970045375,-0.47471210324993773,1.18059,-0.5026548245744333,1.173
"(130, 135)",2.987643344780902,-0.419489885716837,1.27556,-0.4084070449667454,1.272
"(130, 140)",1.4133345989338515,-0.42505748603069904,1.26076,-0.42935099599067605,1.2650000000000001
"(130, 145)",1.4706176645358178,-0.4307647126847205,1.24601,-0.42760566673868183,1.24
"(130, 150)",3.215293502592175,-0.4366115656789016,1.2313100000000001,-0.43633231299865294,1.247
"(130, 155)",11.18294899566735,-0.44261549830576197,1.2166299999999999,-0.3979350694547801,1.221
"(130, 160)",2.018765066784179,-0.4487765105653021,1.2020600000000001,-0.4520402762666009,1.193
"(130, 165)",2.7435179192459866,-0.45509460245752154,1.1876300000000002,-0.46076692252657203,1.176
"(130, 170)",15.402731758913859,-0.4615872272749404,1.17326,-0.3979350694547801,1.182
"(130, 175)",6.111013744952091,-0.468236931725039,1.15893,-0.49392817831446223,1.162
"(135, 145)",2.3229602352629612,-0.41811107560776173,1.23934,-0.41189770347073384,1.231
"(135, 150)",2.020206815341015,-0.4238357555543031,1.22455,-0.4258603374866876,1.215
"(135, 155)",8.879596767880438,-0.42971751513352396,1.2097900000000001,-0.39444441095079164,1.217
"(135, 160)",8.657560282430417,-0.435738901052904,1.19512,-0.4014257279587685,1.205
"(135, 165)",11.55633799571235,-0.4419173666049643,1.1805400000000001,-0.39444441095079164,1.187
"(135, 170)",6.96601869233101,-0.4482703650822235,1.16607,-0.4241150082346934,1.185
"(135, 175)",11.299523655377314,-0.4547978964846826,1.15165,-0.4066617157147512,1.1500000000000001
"(135, 180)",8.7666083632364,-0.46151741410486036,1.13728,-0.4991641660704449,1.1320000000000001
"(140, 135)",3.2222425529552874,-0.3945665839983581,1.2723000000000002,-0.389208423194809,1.258
"(140, 150)",2.5384427504580933,-0.41092031908954496,1.2180600000000001,-0.41364303272272807,1.23
"(140, 155)",2.751705536238463,-0.4166449990360863,1.20319,-0.41189770347073384,1.191
"(140, 160)",7.0185228295204665,-0.4225442119078271,1.1884299999999999,-0.39444441095079164,1.196
"(140, 165)",6.511290617360801,-0.4285830511197275,1.17374,-0.4014257279587685,1.174
"(140, 170)",9.960522847490461,-0.4347964232568273,1.15916,-0.3926990816987974,1.16
"(140, 175)",1.3634648151644235,-0.4411843283191268,1.14467,-0.43807764225064716,1.139
"(140, 180)",10.723020323475298,-0.44774676630662524,1.1302500000000002,-0.4014257279587685,1.135
"(140, 185)",3.393515128804243,-0.45450119051184323,1.1158400000000002,-0.4677482395345489,1.108
"(140, 190)",2.806841309201801,-0.4614301476422611,1.10147,-0.4642575810305605,1.088
"(145, 150)",4.399758470845013,-0.39784780299210754,1.21164,-0.38048177693483787,1.207
"(145, 155)",5.215032579795381,-0.40343285659848926,1.19678,-0.3822271061868321,1.199
"(145, 160)",1.0249895791903945,-0.4091924431300704,1.1819700000000002,-0.4066617157147512,1.186
"(145, 165)",5.34978756517053,-0.4150916560018114,1.16727,-0.3926990816987974,1.169
"(145, 170)",8.362630208954737,-0.4211654017987516,1.15253,-0.38571776469082053,1.1480000000000001
"(145, 175)",9.43031448306045,-0.42739622722837134,1.1379599999999999,-0.38746309394281475,1.1460000000000001
"(145, 180)",11.530128615441425,-0.4338015855831907,1.12344,-0.3839724354388263,1.131
"(145, 185)",12.509550985644898,-0.4403989301557294,1.1089000000000002,-0.38571776469082053,1.118
"(145, 190)",1.1068542431294601,-0.4471882609459872,1.09444,-0.4433136300066298,1.091
"(145, 195)",2.019121634348475,-0.4541695779539645,1.08005,-0.45378560551859515,1.09
"(145, 200)",2.174815638722822,-0.46136033447218106,1.06572,-0.4642575810305605,1.076
"(150, 150)",2.1972962194223604,-0.3846182072619906,1.2055200000000001,-0.38048177693483787,1.196
"(150, 155)",3.840501276993403,-0.3900810878207326,1.19061,-0.3769911184308494,1.18
"(150, 160)",4.6807776344456915,-0.39568359471963466,1.1757600000000001,-0.3769911184308494,1.169
"(150, 165)",1.2562772720134212,-0.4014257279586959,1.1609800000000001,-0.39618974020278586,1.16
"(150, 170)",2.489423617786185,-0.4073423941229566,1.14618,-0.4014257279587685,1.1360000000000001
"(150, 175)",1.7967603842537152,-0.4134335932124169,1.1314600000000001,-0.4153883619747223,1.1400000000000001
"(150, 180)",3.2222584780220456,-0.4196818719345565,1.11679,-0.4066617157147512,1.123
"(150, 185)",3.3450499218782785,-0.4261221368744157,1.1021800000000002,-0.41189770347073384,1.097
"(150, 190)",2.3941233602669496,-0.43273693473947406,1.08763,-0.4345869837466587,1.076
"(150, 195)",2.256040122967925,-0.4395611721147721,1.07313,-0.4398229715026414,1.062
"(150, 200)",2.1059713604391144,-0.4465773957077892,1.05872,-0.44505895925862404,1.069
"(150, 205)",1.3345270763165187,-0.45382051210356567,1.04434,-0.4520402762666009,1.038
"(150, 210)",1.5606254384951097,-0.46127306800958134,1.0300300000000002,-0.45553093477058937,1.035
"(155, 155)",2.5008086105724012,-0.3765722394102964,1.18449,-0.37000980142287254,1.175
"(155, 175)",0.7927240537061576,-0.3992789729787427,1.12513,-0.3996803987067743,1.129
"(155, 180)",3.2192394690813892,-0.405370172068203,1.11036,-0.3926990816987974,1.103
"(155, 190)",2.6994480892113346,-0.4180936223152416,1.08102,-0.4066617157147512,1.076
"(155, 195)",0.8625467081975975,-0.42474332676534,1.0664300000000002,-0.42236967898269917,1.063
"(155, 200)",1.6359593069519038,-0.4315850174331577,1.05193,-0.4241150082346934,1.05
"(155, 205)",1.5094642123325306,-0.43865360090373473,1.03745,-0.43807764225064716,1.03
"(155, 210)",1.4986513448532222,-0.445931623884551,1.0230700000000001,-0.4433136300066298,1.03
"(155, 215)",7.768159964673692,-0.453436539668127,1.0087599999999999,-0.4153883619747223,1.012
"(155, 220)",1.5556782498052673,-0.46116834825446196,0.994568,-0.4590215932745778,1.002
"(155, 225)",1.2731189027607317,-0.4691619562285956,0.9931949999999999,-0.4642575810305605,0.989
"(155, 230)",1.6821456031186501,-0.4774173635905288,0.9793220000000001,-0.4729842272905316,0.972
"(160, 160)",1.4316903611143765,-0.3681946590007239,1.17436,-0.36302848441489566,1.178
"(160, 195)",0.6230173754841347,-0.4097334951981888,1.05996,-0.41189770347073384,1.062
"(160, 200)",1.4420890886755258,-0.4163831996482872,1.04536,-0.41887902047871073,1.052
"(160, 205)",1.6005306252658005,-0.4232597969011449,1.03081,-0.4171336912267165,1.026
"(160, 210)",1.3106593768477004,-0.4303458336642416,1.0163300000000002,-0.43633231299865294,1.014
"(160, 215)",1.2271458845312972,-0.4376587632300981,1.0019500000000001,-0.43633231299865294,0.996
"(160, 220)",1.0010338627298079,-0.4452160388912336,0.9876150000000001,-0.4433136300066298,0.983
"(160, 225)",0.8734362439197455,-0.45301766064764815,0.9733350000000001,-0.4572762640225836,0.972
"(160, 230)",1.3525431787757984,-0.4610636284993421,0.959166,-0.4677482395345489,0.9570000000000001
"(165, 195)",3.747489769106752,-0.3945142241207982,1.0537200000000002,-0.3769911184308494,1.052
"(165, 200)",6.519767589360068,-0.40098939564569713,1.03902,-0.37000980142287254,1.041
"(165, 205)",2.6630515265816275,-0.40765655338831563,1.0243900000000001,-0.3979350694547801,1.033
"(165, 210)",2.0878798854094316,-0.41455060393369303,1.00982,-0.4241150082346934,1.006
"(165, 215)",1.235413108332523,-0.42167154728183,0.9953390000000001,-0.42760566673868183,0.997
"(165, 220)",1.260246121789451,-0.4290193834327263,0.9808790000000001,-0.42760566673868183,0.987
"(165, 225)",8.002543426975178,-0.4366115656789016,0.966507,-0.39618974020278586,0.974
"(165, 230)",1.8867357947618046,-0.4444480940203559,0.9522480000000001,-0.4345869837466587,0.9530000000000001
"(165, 235)",0.8118650723527664,-0.4525638750421299,0.9380390000000001,-0.45553093477058937,0.9410000000000001
"(165, 240)",1.0003043680959358,-0.4609589087442223,0.923916,-0.45553093477058937,0.924
"(170, 205)",5.5150821405153145,-0.3918438703652469,1.0182,-0.3665191429188841,1.027
"(170, 210)",0.15121121364464493,-0.3985284814003853,1.00355,-0.3979350694547801,1.004
"(170, 215)",1.2213089603862648,-0.40543998523828284,0.9889560000000001,-0.4066617157147512,0.983
"(170, 220)",1.1500829870816054,-0.41257838187893947,0.974365,-0.41364303272272807,0.98
"(170, 225)",0.9565468471589185,-0.4199436713223559,0.9599450000000002,-0.4171336912267165,0.9560000000000001
"(170, 230)",2.3046704046746678,-0.427570760153571,0.945574,-0.4153883619747223,0.9460000000000001
"(170, 235)",7.9601764220798605,-0.4354596483725852,0.931285,-0.3926990816987974,0.933
